17.467799785077954,0.29583196005967033,0.5140988548603812,3.893751640206167,40.71698085523364,0.46460431266239144,0.0,0.0
7.929559791861546,0.9946107115013203,0.5488755476206926,1.1544653713480408,3.4671680298010976,9.884303334456714,0.0,0.0
2.574935885167509,0.24997146200659648,0.5133529440973782,2.5008163163742942,22.271409075692517,6.530725739780742,0.047619047619047616,0.047619047619047616
5.437782461909646,0.9158321889218375,0.16987874369841077,1.0368291056929082,14.270153117866993,7.853313320847393,0.0,0.0
0.761112159550592,0.9392893657931207,0.1242193015892114,1.094624002451048,21.805560811747764,9.946655026748742,0.0,0.0
26.149114950203717,0.5911813813232273,0.2513000847686649,1.0564930016044785,0.8247823427895542,1.8350426452765594,0.0,0.0
12.109825638660723,0.9319563273848461,0.45183601026003856,1.6708021938122368,13.111600865790475,3.782508968910276,0.0,0.0
26.397181151635884,0.5745650176267788,0.6734157856275678,2.7100984033783844,24.907440599467293,2.6719924444158036,0.0,0.0
0.788070661379786,0.44829272547030224,0.8069817725994897,9.738761782013755,1.388518589937679,8.229930751340445,0.0,0.0
1.958583066030842,0.6069287344886277,0.6309997203658999,4.048700308293516,5.999843161521477,9.02163675578277,0.0,0.0
27.40684276482352,0.5307256656173929,0.906034610836432,6.55869306531767,7.965553356368337,6.724198225305752,0.0,0.0
4.25399684268883,0.9950039053023656,0.3267067241608322,2.443346101064916,5.450039840152876,6.373202396638266,0.0,0.0
25.391885354286213,0.47865348094636906,0.6176521494839546,6.74950188986277,19.945453902671048,6.940916025360645,0.0,0.0
5.036410225317714,0.02523415696165679,0.16599065026613155,1.607621159671348,24.193446840621178,4.8943578587413406,0.02857142857142857,0.02857142857142857
13.522076903845763,0.4610309330022596,0.5902097656676637,5.763803639186631,7.948002825914013,1.448705412193431,0.0,0.0
19.322683795345732,0.4409097080951906,0.8921718390244625,4.46815511807016,9.75819774919653,1.7925227208104448,0.0,0.0
16.535806462462237,0.3121676114698953,0.28841809414107905,5.560651774139985,47.55620889743632,5.5507763349533334,0.0,0.0
17.0699959083477,0.5189573974255934,0.9772804528153515,4.1243154391511645,27.99316521397071,5.985286646918462,0.0,0.0
7.950723063215911,0.6623319727817862,0.8494692934947308,2.6024106093547954,16.03990852731536,5.122957732625521,0.0,0.0
14.467304501727684,0.4060233576505936,0.22714050479970038,2.374249024977591,31.25014120070126,9.62080706469622,0.0,0.0
5.819436716386443,0.03770567449158198,0.568273932284398,0.7822990368277178,1.2749150409852823,6.12694688570798,0.0,0.0
18.356984971520276,0.3780344109468925,0.3888180328191132,0.5042940097098485,39.88281708523832,5.91675543613648,0.0,0.0
3.8442923107155207,0.9746864887476854,0.615808244535781,9.802658218071103,14.190321664250543,9.575890116072465,0.0,0.0
1.9242847038560653,0.6098406771859064,0.6044399901330735,4.237889846921035,21.304170019056855,8.317727157460746,0.04,0.04
26.11421267970264,0.45985413217770077,0.30658684815129744,6.858001355264108,43.50178876244961,3.6843018719131946,0.0,0.0
21.835302023648335,0.21130357951777984,0.6753287046094123,1.525959201148395,9.501709791730912,4.5744781825757554,0.0,0.0
0.7752449723220416,0.9776644293541527,0.40414165167941535,2.251713994070627,27.251006978117314,7.4050635188399045,0.0,0.0
2.2589309215056197,0.34120238774793665,0.6189678598155899,8.960076381560567,11.651845231077063,1.591200359270686,0.0,0.0
21.599353049194928,0.21959565224649796,0.5896282591800202,3.8192578942833357,33.584050566250596,2.5464139261745697,0.0,0.0
16.348290643638023,0.7214867995243659,0.9391498534305738,4.913427445876543,30.9442419897187,0.52127647320795,0.0,0.0
3.393013610186345,0.4869096195235231,0.8699673471187981,6.290273246505957,39.07738983270492,7.103505720030055,0.0,0.0
6.221228655240358,0.03696250829946723,0.9117406573247347,6.607116360311368,39.53138411067491,4.857298065313362,0.0,0.0
15.283787721649396,0.08805798532850519,0.5459033387848251,9.059517280896042,7.445552249112087,0.8187370780652582,0.0,0.0
12.84820414508328,0.3631754963088618,0.16961801358888617,8.463083188562678,45.680021426179984,2.310208012385283,0.027777777777777776,0.027777777777777776
20.53667139392105,0.1158769362431001,0.9638366213145284,2.2279333131335126,35.46661139722883,4.134932113740776,0.0,0.0
1.691904060128513,0.16819008745590758,0.4971124884857947,5.359571462901421,0.11780139450784977,5.170269257781495,0.0,0.0
4.442932029918143,0.17262380338134795,0.2218178107903143,9.282198317799969,20.582627863500154,2.789911668377975,0.037037037037037035,0.037037037037037035
7.819844498868689,0.11919921178583513,0.9926636782323837,8.091394783452596,30.4436350260667,9.30800321501916,0.0,0.0
3.0842941983364662,0.5335286455295029,0.4154772641259145,3.233637358335301,8.812949700497024,0.8133188413869913,0.0,0.0
22.63329661829952,0.6896612251598537,0.5312973528373222,4.424426986809305,10.226039048350984,5.561395929316383,0.0,0.0
27.01484031928956,0.10924066085394508,0.5403696066976418,1.412484219797631,43.02034073488235,2.4773516721671016,0.0,0.0
16.676070897680745,0.430877966744671,0.5507876671183302,6.351417907515166,44.383231902218185,5.372274052272989,0.0,0.0
3.7421625698705743,0.5273695626603312,0.036464191523548406,7.088465988942371,3.4830564884119197,3.0786633199063127,0.0,0.0
24.76891714117333,0.8310119003578343,0.0017498523029766224,3.255871268272254,36.96681788044425,8.770623354505876,0.0,0.0
24.085143174994908,0.772963194601405,0.19424950735014793,7.500198526053412,15.056477664584522,3.2085044617093255,0.0,0.0
3.8115977684528355,0.9738463608630501,0.06923303146294316,9.267373313407411,25.754230514378346,6.15117242653404,0.016666666666666666,0.016666666666666666
5.4368342377022,0.174444912482857,0.3748550622276657,5.7183283012584045,13.990429302642326,5.595710768323805,0.0,0.0
7.609204800668809,0.42275830046124707,0.5235483316699748,0.45106755249407077,40.6237272344604,9.243917601651612,0.0,0.0
4.436751915039343,0.5185202870509359,0.872960226167694,6.70186969382312,14.96195338390927,8.385735031290176,0.0,0.0
9.76956711420621,0.9602500144383339,0.840040433385814,3.203570377600652,25.03761299740823,4.457768438864738,0.0,0.0
14.321442005124426,0.7413319454873574,0.8186027432514381,9.005900899723843,15.301204142532349,0.27370304540374973,0.0,0.0
8.04236700977646,0.9713793142178151,0.7010300821394997,8.476163492906108,29.070003575318157,4.209892324559222,0.0,0.0
26.797859523677054,0.12331647888026942,0.3765705749954655,4.3297046692115275,7.661708422518352,2.1972115287875855,0.0,0.0
